5.554,-1.3589917752074476,-4.450439260457686,2.5465105275890556
5.555,-1.3708975011335842,-4.425393088449048,2.4979512153996244
5.556,-1.3827033552999812,-4.400029557882854,2.448961028110689
5.557,-1.3944093163474665,-4.374350131874856,2.399542728433059
5.558,-1.4060153629168695,-4.348356273540805,2.349699079077546
5.559,-1.4175214736490502,-4.322049445996387,2.299432842754829
5.5600000000000005,-1.4289276271848377,-4.295431112357355,2.2487467821757163
5.561,-1.4402338021650607,-4.268502735739461,2.1976436600510234
5.562,-1.4514399772305786,-4.241265779258388,2.1461262390914237
5.563,-1.4625431416842367,-4.213712625074014,2.094185806024643
5.564,-1.4735432177948262,-4.185847473931946,2.0418301754474384
5.565,-1.4844437935622325,-4.157683966259436,1.9890782618988834
5.566,-1.4952448211637603,-4.129223660036593,1.9359331644686728
5.567,-1.505946252776742,-4.100468113243455,1.8823979822463606
5.5680000000000005,-1.5165480405784815,-4.071418883860133,1.828475814321641
5.569,-1.5270501367462839,-4.04207752986674,1.7741697597842108
5.57,-1.5374524934574807,-4.012445609243309,1.7194829177236215
5.571,-1.5477550628893677,-3.982524679969979,1.664418387229618
5.572,-1.557957797219277,-3.9523163000267854,1.6089792673917507
5.573,-1.5680606486245128,-3.921822027393838,1.553168657299716
5.574,-1.5780635692823795,-3.8910434200512527,1.4969896560432119
5.575,-1.5879665113702095,-3.85998203597906,1.4404453627117864
5.5760000000000005,-1.5977694270653071,-3.8286394331573743,1.3835388763951375
5.577,-1.6074722685449774,-3.7970171695663093,1.326273296182964
5.578,-1.6170774585350076,-3.765127278514493,1.2686669526178171
5.579,-1.6265881201416001,-3.7329844184164735,1.2107417109985177
5.58,-1.6360014991043434,-3.7005781997753746,1.152483129909342
5.581,-1.645318236798665,-3.667912702383182,1.093897921844955
5.582,-1.6545389745999939,-3.634992006031884,1.0349927993000223
5.583,-1.6636643538837828,-3.601820190513377,0.9757744747690532
5.5840000000000005,-1.6726950160254597,-3.5684013356196496,0.9162496607467137
5.585,-1.6816316024004532,-3.534739521142689,0.8564250697276705
5.586,-1.6904747543842158,-3.500838826874392,0.7963074142064309
5.587,-1.6992251133521683,-3.4667033326067775,0.7359034066777156
5.588,-1.7078833206797628,-3.4323371181317412,0.6752197596360308
5.589,-1.7164500177424276,-3.3977442632412718,0.6142631855760435
5.59,-1.7249258459155923,-3.3629288477273565,0.5530403969924221
5.591,-1.733311446574708,-3.327894951381892,0.49155810637967134
5.5920000000000005,-1.7416074610952035,-3.292646653996867,0.4298230262324591
5.593,-1.7498135428110797,-3.2571840150053886,0.3678362045552291
5.594,-1.7579306255556766,-3.2215110046455955,0.3056038312793035
5.595,-1.7659626163765618,-3.185643889957899,0.2431495429058847
5.596,-1.7739103306388728,-3.149586931758985,0.18048024195241494
5.597,-1.7817745837077237,-3.113344390865632,0.11760283093650264
5.598,-1.7895561909482307,-3.0769205280946226,0.05452421237575686
5.599,-1.7972559677255302,-3.0403196042626393,-0.008748711212381022
5.6000000000000005,-1.804874729404737,-3.0035458801864623,-0.07220903731030232
5.601,-1.8124132913509672,-2.9666036166828738,-0.13584986340039718
5.602,-1.8198724689293568,-2.929497074568556,-0.19966428696522542
5.603,-1.8272530775050146,-2.8922305146603224,-0.26364540548712073
5.604,-1.8345559324430767,-2.8548081977748563,-0.3277863164486437
5.605,-1.8417818491086582,-2.817234384728939,-0.3920801173321844
5.606,-1.8489316428668756,-2.779513336339351,-0.4565199056201325
5.607,-1.856006129082864,-2.7416493134227746,-0.5210987787950494
5.6080000000000005,-1.8630075657184442,-2.7036524983922305,-0.5858012407628872
5.609,-1.8699422152868983,-2.66554679649955,-0.6505928907320424
5.61,-1.8768074670822539,-2.6273201745472017,-0.7154912156885018
5.611,-1.8836047620369973,-2.5889787835684146,-0.7804867049567085
5.612,-1.8903355410836402,-2.5505287745962795,-0.8455698478613368
5.613,-1.897001245154676,-2.5119762986639915,-0.9107311337268876
5.614,-1.9036033151825977,-2.4733275068047433,-0.9759610518778615
5.615,-1.910143192099917,-2.434588550051627,-1.0412500916389331
5.6160000000000005,-1.916622316839127,-2.3957655794378376,-1.1065887423346024
5.617,-1.9230421303327212,-2.3568647459965675,-1.1719674932893707
5.618,-1.9294040735132105,-2.3178922007609093,-1.237376833827912
5.619,-1.9357095873130827,-2.2788540947640916,-1.3028072532746697
5.62,-1.9419601126648485,-2.2397565790392053,-1.3682492409543177
5.621,-1.9481570905010015,-2.200605804619444,-1.433693286191357
5.622,-1.9543019617540356,-2.1614079225380034,-1.4991298783102875
5.623,-1.9603961217465877,-2.122168776945812,-1.5645499732811747
5.6240000000000006,-1.9664417504722485,-2.082892901616244,-1.6299478268918115
5.625,-1.9724414072540224,-2.0435881798321245,-1.6953123751932153
5.626,-1.9783966920789924,-2.0042606570752386,-1.7606344055428684
5.627,-1.9843092049342212,-1.964916378827511,-1.8259047052980244
5.628,-1.9901805458067914,-1.925561390570727,-1.8911140618161675
5.6290000000000004,-1.9960123146837698,-1.8862017377867761,-1.9562532624546085
5.63,-2.001806111552225,-1.8468434659575486,-2.021313094570657
5.631,-2.007563536399238,-1.8074926205648292,-2.0862843455217983
5.632,-2.0132861892118736,-1.7681552470905428,-2.151157802665284
5.633,-2.018975669977212,-1.728837391016475,-2.2159242533585988
5.634,-2.0246335786823226,-1.6895450978245146,-2.280574484959053
5.635,-2.030261515314272,-1.6502844129965522,-2.3450992848239585
5.636,-2.0358610798601426,-1.611061382014373,-2.4094894403107974
5.6370000000000005,-2.0414338723070027,-1.5718820503598665,-2.473735738776881
5.638,-2.0469818783404974,-1.5327533904698312,-2.5378278020890646
5.639,-2.052512227147396,-1.4936915805463322,-2.601745289236596
5.64,-2.0580209847225155,-1.4546863188103576,-2.6655010416877025
5.641,-2.0635101993265565,-1.4157443528774167,-2.729085073674314
5.642,-2.0689819192202035,-1.3768724303631228,-2.792487399428195
5.643,-2.0744381926641418,-1.3380772988830887,-2.8556980331811075
5.644,-2.0798810679190725,-1.2993657060528243,-2.9187069891649835
5.6450000000000005,-2.0853125932456784,-1.2607443994879424,-2.9815042816115853
5.646,-2.0907348169046465,-1.2222201268040558,-3.0440799247526766
5.647,-2.096149787156676,-1.1837996356166747,-3.1064239328201895
5.648,-2.1015595522624473,-1.1454896735414457,-3.168526320045831
5.649,-2.10696616048266,-1.1072969881938801,-3.2303771006615305
5.65,-2.1123716600779985,-1.0692283271895893,-3.2919662888990526
5.651,-2.117776451163533,-1.0312861945480185,-3.3532895474524125
5.652,-2.12318137407416,-0.993468022687368,-3.414351644804267
5.6530000000000005,-2.1285898855506318,-0.9557815164053612,-3.475142288853332
5.654,-2.1340037063198145,-0.9182321805236744,-3.535653244075748
5.655,-2.1394245571085855,-0.8808255198638841,-3.5958762749478175
5.656,-2.1448541586438057,-0.8435670392476999,-3.655803145945625
5.657,-2.150294231652353,-0.8064622434966987,-3.7154256215454735
5.658,-2.155746496861093,-0.7695166374325565,-3.774735466223503
5.659,-2.1612126749968903,-0.7327357258769492,-3.833724444455855
5.66,-2.166694486786623,-0.6961250136514547,-3.8923843207188273
5.6610000000000005,-2.172193652957157,-0.6596900055777486,-3.9507068594885637
5.662,-2.177711894235356,-0.6234362064775063,-4.008683825241206
5.663,-2.1832509313480997,-0.5873691211723062,-4.06630698245305
5.664,-2.1888158366357984,-0.5514981188034863,-4.123565194039294
5.665,-2.194404572501213,-0.5158130670587731,-4.1804726554307186
5.666,-2.200018312499625,-0.480317515120859,-4.2370238231914055
5.667,-2.2056589570157157,-0.4450167995834592,-4.293210912365017
5.668,-2.2113284064341845,-0.40991625704019424,-4.349026137995363
5.6690000000000005,-2.2170285611397147,-0.3750212240847794,-4.404461715126105
5.67,-2.222761321516989,-0.3403370373109289,-4.459509858800905
5.671,-2.2285285879507066,-0.3058690333122647,-4.51416278406357
5.672,-2.2343322608255445,-0.2716225486825317,-4.568412705957716
5.673,-2.2401742405262026,-0.23760292001535266,-4.622251839527147
5.674,-2.246056427437363,-0.20381548390444168,-4.675672399815528
5.675,-2.251980721943709,-0.170265576943512,-4.728666601866521
5.676,-2.257948262814096,-0.13695535851901977,-4.781231148441164
5.6770000000000005,-2.263957742749396,-0.10387325419257533,-4.833383359338162
5.678,-2.270012349915425,-0.07102772512547671,-4.88511180795331
5.679,-2.27611354882145,-0.03842222408259953,-4.936411387239611
5.68,-2.2822628039767188,-0.006060203828935726,-4.987276990149878
5.681,-2.288461579890498,0.02605488287063837,-5.0377035096371126
5.682,-2.294711341072041,0.05791958325115988,-5.087685838654178
5.683,-2.3010135520305988,0.08953044454766702,-5.137218870153935
5.684,-2.3073696772754393,0.12088401399528197,-5.1862974970893845
5.6850000000000005,-2.313781181315815,0.15197683882904262,-5.234916612413385
5.686,-2.320249528660976,0.18280546628398772,-5.283071109078805
5.687,-2.326776183820192,0.21336644359523818,-5.3307558800386365
5.688,-2.3333626113027086,0.2436563179978058,-5.377965818245705
5.689,-2.340011511481247,0.27367144617801364,-5.4246972526433455
5.69,-2.3467218905091944,0.30341987550670024,-5.470961734554842
5.691,-2.353493980175364,0.33290144425753704,-5.516758184753235
5.692,-2.360329216762406,0.36211329178925195,-5.562082516187457
5.6930000000000005,-2.3672290365529545,0.3910525574604944,-5.60693064180632
5.694,-2.3741948758296414,0.41971638062991506,-5.651298474558632
5.695,-2.3812281708751186,0.44810190065624034,-5.695181927393324
5.696,-2.3883303579720123,0.47620625689809554,-5.738576913259167
5.697,-2.395502873402974,0.5040265887142065,-5.78147934510509
5.698,-2.402747153450637,0.5315600354632236,-5.8238851358799035
5.699,-2.4100646343976324,0.5588037365037987,-5.865790198532421
5.7,-2.4174567525266135,0.5857548311946561,-5.907190446011567
5.7010000000000005,-2.4249249223850855,0.6124105686679663,-5.94808194808394
5.702,-2.4324670794895242,0.6387841177693752,-5.988483472453235
5.703,-2.4400843015941907,0.6648725677874989,-6.028390797184031
5.704,-2.4477776653373984,0.6906744998975788,-6.067801864857974
5.705,-2.4555482473574908,0.7161884952749483,-6.106714618056856
5.706,-2.46339712429279,0.7414131350948722,-6.145126999362359
5.707,-2.471325372781617,0.7663470005326155,-6.183036951356171
5.708,-2.4793340694623156,0.7909886727635105,-6.220442416620077
5.7090000000000005,-2.4874242909732076,0.8153367329628225,-6.257341337735764
5.71,-2.4955971139526136,0.8393897623058175,-6.293731657284921
5.711,-2.503853615038877,0.8631463419678262,-6.329611317849326
5.712,-2.5121948708703132,0.8866050531240939,-6.3649782620106405
5.713,-2.5206219580852642,0.9097644769499498,-6.399830432350646
5.714,-2.529135543661081,0.9326259958389354,-6.434170228943321
5.715,-2.537734107636733,0.9551978274511078,-6.468009112031345
5.716,-2.5464181202596503,0.9774787150827331,-6.501344423844624
5.7170000000000005,-2.5551884181434033,0.9994682198184505,-6.534175559686282
5.718,-2.56404583790156,1.0211659027429014,-6.566501914859438
5.719,-2.572991216147712,1.0425713249407842,-6.598322884667304
5.72,-2.582025389495422,1.0636840474967213,-6.629637864412977
5.721,-2.5911491945582803,1.0845036314954102,-6.660446249399662
5.722,-2.6003634679498577,1.1050296380214921,-6.6907474349304845
5.723,-2.6096690462837207,1.1252616281596097,-6.72054081630857
5.724,-2.619066766173463,1.1451991629944585,-6.749825788837123
5.7250000000000005,-2.6285574642326535,1.1648418036106811,-6.778601747819269
5.726,-2.6381419770748593,1.1841891110929201,-6.806868088558135
5.727,-2.6478186252594584,1.203249445488469,-6.834636200443666
5.728,-2.657587214929132,1.2220237083478935,-6.861906584714053
5.729,-2.667448595381857,1.2405110426150205,-6.888677986195356
5.73,-2.6774032704932123,1.258712051801645,-6.914951224007166
5.731,-2.6874517441387753,1.2766273394195633,-6.940727117269067
5.732,-2.6975945201941514,1.2942575089806196,-6.966006485100715
5.7330000000000005,-2.7078321025349195,1.3116031639966101,-6.990790146621697
5.734,-2.7181649950366578,1.3286649079793318,-7.015078920951602
5.735,-2.728593701574971,1.3454433444406275,-7.038873627210084
5.736,-2.739118726025429,1.3619390768922794,-7.062175084516711
5.737,-2.749740572263637,1.378152708846129,-7.084984111991133
5.738,-2.7604597441651735,1.3940848438139741,-7.10730152875294
5.739,-2.771276435179171,1.4097371466766373,-7.129129614133607
5.74,-2.7821888172638016,1.4251162010811682,-7.150476734022255
5.7410000000000005,-2.79319771264187,1.440219995889603,-7.171339617398359
5.742,-2.8043033598930514,1.4550498338146043,-7.191720013179616
5.743,-2.8155059975970493,1.4696070175688742,-7.2116196702837785
5.744,-2.826805864333527,1.4838928498650625,-7.231040337628525
5.745,-2.838203198682189,1.4979086334158702,-7.249983764131608
5.746,-2.8496982392227093,1.51165567093396,-7.268451698710724
5.747,-2.861291224534761,1.5251352651319956,-7.286445890283574
5.748,-2.8729823931980483,1.5383487187226765,-7.303968087767904
5.7490000000000006,-2.884771983792245,1.5512973344186665,-7.321020040081414
5.75,-2.8966602348970256,1.56398241493263,-7.3376034961418055
5.751,-2.9086473850920935,1.5764052629772651,-7.353720204866823
5.752,-2.9207325336750816,1.588569904798154,-7.369375228393364
5.753,-2.9329151693621185,1.600477451047513,-7.384569219337478
5.7540000000000004,-2.945195884407636,1.612127752209719,-7.399301923527134
5.755,-2.9575746721593243,1.6235226166316534,-7.413575701771523
5.756,-2.970051525964906,1.6346638526602277,-7.427392914879875
5.757000000000001,-2.982626439172072,1.6455532686423238,-7.4407559236613805
5.758,-2.9952994051285122,1.6561926729248233,-7.453667088925233
5.759,-3.00807041718195,1.6665838738546368,-7.466128771480657
5.76,-3.0209394686800644,1.6767286797786374,-7.478143332136837
5.761,-3.03390655297058,1.6866288990437346,-7.489713131702996
5.7620000000000005,-3.046971663401186,1.6962863399968109,-7.500840530988329
5.763,-3.0601347933195724,1.7057028109847496,-7.5115278908020295
5.764,-3.0733959360734633,1.714880120354459,-7.52177757195332
5.765,-3.0867537684659583,1.7238214664780622,-7.531592833963517
5.766,-3.100209052926635,1.7325253810262062,-7.540971551916629
5.767,-3.113761640258588,1.7409938244826166,-7.549916207377102
5.768,-3.1274113389647744,1.749228847790636,-7.558429384636238
5.769,-3.1411579575481894,1.7572325018936301,-7.566513667985366
5.7700000000000005,-3.1550013045117904,1.7650068377349406,-7.574171641715788
5.771,-3.1689411883585348,1.772553906257912,-7.581405890118808
5.772,-3.182977417591418,1.7798757584059073,-7.58821899748575
5.773,-3.1971098007133856,1.7869744451222638,-7.594613548107913
5.774,-3.211338146227432,1.7938520173503445,-7.60059212627662
5.775,-3.2256622626365146,1.8005105260334928,-7.6061573162831735
5.776,-3.240081958443592,1.8069520221150532,-7.611311702418883
5.777,-3.254596742375994,1.8131787418610192,-7.616057828729989
5.7780000000000005,-3.269206293630034,1.8191905106977049,-7.620394593584588
5.779,-3.2839109107624944,1.824987965961034,-7.624322888190286
5.78,-3.298710258841092,1.8305732329895221,-7.627845265642403
5.781,-3.3136040029334892,1.8359484371216646,-7.630964279036235
5.782,-3.3285918081074026,1.8411157036959755,-7.6336824814670985
5.783,-3.3436733394305103,1.8460771580509547,-7.6360024260303
5.784,-3.3588482619704876,1.8508349255251033,-7.637926665821144
5.785,-3.3741162407950522,1.8553911314569347,-7.639457753934943
5.7860000000000005,-3.38947694097188,1.8597479011849494,-7.6405982434670054
5.787,-3.404930027568648,1.8639073600476486,-7.641350687512637
5.788,-3.420475165653073,1.8678716333835446,-7.641717639167147
5.789,-3.436112020292819,1.8716428465311352,-7.641701651525843
5.79,-3.451840023351618,1.8752219562798693,-7.641303076387936
5.791,-3.467659471535098,1.8786082551272099,-7.640520767531822
5.792,-3.483570084997789,1.881803689452901,-7.639357069976314
5.793,-3.499571424879229,1.8848103270115,-7.637814307216267
5.7940000000000005,-3.5156630523189154,1.8876302355575536,-7.635894802746541
5.795,-3.5318445284563422,1.89026548284561,-7.633600880061994
5.796,-3.548115414431051,1.8927181366302237,-7.630934862657484
5.797,-3.5644752713825216,1.8949902646659413,-7.62789907402787
5.798,-3.580923660450294,1.8970839347073172,-7.624495837668007
5.799,-3.5974601427738646,1.8990012145088992,-7.620727477072754
5.8,-3.614084279492728,1.9007441718252367,-7.616596315736976
5.801,-3.6307956317464254,1.9023148744108827,-7.61210467715552
5.8020000000000005,-3.647593725318009,1.9037152633044907,-7.6072546153316
